		12	0	camera	1
		11	1	waste	5
		1	0	waste	5
		1	1	air	3
		3	0	air	3
		2	1	waste	5
		2	0	waste	5
		15	0	camera	1
		9	0	waste	5
		10	1	camera	1
		10	0	waste	5
		5	0	camera	1
		17	1	waste	5
	##time_instant_625
		1	0	waste	5
		1	1	air	3
		0	0	waste	5
		7	0	camera	1
		10	1	camera	1
		10	0	waste	5
		12	0	camera	1
		5	0	camera	1
		16	0	camera	1
		16	1	waste	5
		4	1	waste	5
		4	0	waste	5
	##time_instant_626
		1	0	waste	5
		1	1	air	3
		15	0	camera	1
	##time_instant_627
		18	0	waste	5
		15	0	camera	1
		17	1	waste	5
		4	0	waste	5
		4	1	waste	5
		5	1	waste	5
		11	1	waste	5
		11	0	waste	5
		16	1	waste	5
	##time_instant_628
		14	0	waste	5
		4	0	waste	5
	##time_instant_629
		19	0	camera	1
		14	0	waste	5
		5	0	camera	1
		5	1	waste	5
		13	1	waste	5
		15	0	camera	1
		3	0	air	3
	##time_instant_630
		6	1	waste	5
		6	0	air	3
		12	0	camera	1
		18	0	waste	5
		10	1	camera	1
		10	0	waste	5
		0	0	waste	5
		17	1	waste	5
		7	0	camera	1
	##time_instant_631
		17	1	waste	5
		3	0	air	3
		10	1	camera	1
		10	0	waste	5
		12	0	camera	1
		13	1	waste	5
		7	0	camera	1
		6	0	air	3
		6	1	waste	5
		2	0	waste	5
		2	1	waste	5
	##time_instant_632
		4	1	waste	5
		14	0	waste	5
		11	0	waste	5
		11	1	waste	5
		12	0	camera	1
		18	0	waste	5
	##time_instant_633
		14	0	waste	5
		15	0	camera	1
	##time_instant_634
		0	0	waste	5
		13	0	camera	1
		13	1	waste	5
		7	0	camera	1
		1	1	air	3
		8	0	waste	5
		6	1	waste	5
		6	0	air	3
		4	0	waste	5
		9	1	waste	5
		9	0	waste	5
		2	1	waste	5
		2	0	waste	5
		16	1	waste	5
	##time_instant_635
		4	0	waste	5
		3	0	air	3
	##time_instant_636
		16	0	camera	1
		16	1	waste	5
		19	0	camera	1
		14	0	waste	5
		3	0	air	3
		9	0	waste	5
	##time_instant_637
		4	1	waste	5
		4	0	waste	5
		14	0	waste	5
		3	0	air	3
	##time_instant_638
		8	0	waste	5
		17	0	camera	1
		17	1	waste	5
		4	0	waste	5
	##time_instant_639
		19	0	camera	1
		14	0	waste	5
	##time_instant_640
		5	1	waste	5
		8	0	waste	5
		1	0	waste	5
		14	0	waste	5
		3	0	air	3
	##time_instant_641
		5	0	camera	1
		5	1	waste	5
		3	0	air	3
		7	0	camera	1
		0	0	waste	5
		16	1	waste	5
		6	0	air	3
	##time_instant_642
		0	0	waste	5
		3	0	air	3
	##time_instant_643
		9	0	waste	5
		19	0	camera	1
		12	0	camera	1
	##time_instant_644
		16	0	camera	1
		6	1	waste	5
		19	0	camera	1
	##time_instant_645
		17	0	camera	1
		18	0	waste	5
	##time_instant_646
		16	0	camera	1
		18	0	waste	5
		10	1	camera	1
		2	0	waste	5
		13	0	camera	1
		13	1	waste	5
		14	0	waste	5
		19	0	camera	1
	##time_instant_647
		16	0	camera	1
		1	0	waste	5
	##time_instant_648
		3	0	air	3
		15	0	camera	1
		6	1	waste	5
		6	0	air	3
		9	0	waste	5
		9	1	waste	5
		18	0	waste	5
		19	0	camera	1
		1	1	air	3
		13	1	waste	5
		17	0	camera	1
	##time_instant_649
		0	0	waste	5
		13	0	camera	1
		16	1	waste	5
		9	1	waste	5
	##time_instant_650
		9	0	waste	5
		4	1	waste	5
		4	0	waste	5
	##time_instant_651
		8	0	waste	5
		11	1	waste	5
		14	0	waste	5
		3	0	air	3
		13	1	waste	5
		1	0	waste	5
		1	1	air	3
		19	0	camera	1
		9	1	waste	5
		16	1	waste	5
		16	0	camera	1
		7	0	camera	1
		12	0	camera	1
	##time_instant_652
		6	0	air	3
		6	1	waste	5
		10	0	waste	5
	##time_instant_653
		12	0	camera	1
		4	1	waste	5
		7	0	camera	1
		0	0	waste	5
		19	0	camera	1
	##time_instant_654
		18	0	waste	5
		12	0	camera	1
		8	0	waste	5
		14	0	waste	5
		0	0	waste	5
		17	1	waste	5
	##time_instant_655
		16	1	waste	5
		9	1	waste	5
		9	0	waste	5
		11	0	waste	5
		11	1	waste	5
		3	0	air	3
		0	0	waste	5
	##time_instant_656
		14	0	waste	5
		18	0	waste	5
		11	0	waste	5
		17	1	waste	5
		12	0	camera	1
	##time_instant_657
		7	0	camera	1
		5	0	camera	1
		5	1	waste	5
		8	0	waste	5
		18	0	waste	5
		0	0	waste	5
	##time_instant_658
		5	1	waste	5
		3	0	air	3
		9	0	waste	5
		9	1	waste	5
		0	0	waste	5
	##time_instant_659
		6	0	air	3
		8	0	waste	5
		4	1	waste	5
		16	0	camera	1
	##time_instant_660
		7	0	camera	1
		11	1	waste	5
	##time_instant_661
		6	1	waste	5
		5	0	camera	1
	##time_instant_662
		10	1	camera	1
	##time_instant_663
		1	1	air	3
		9	0	waste	5
	##time_instant_664
		10	1	camera	1
		6	0	air	3
		17	0	camera	1
		17	1	waste	5
		1	1	air	3
		13	0	camera	1
		13	1	waste	5
		18	0	waste	5
	##time_instant_665
		1	1	air	3
		1	0	waste	5
	##time_instant_666
		9	0	waste	5
		2	1	waste	5
		2	0	waste	5
		18	0	waste	5
		15	0	camera	1
		14	0	waste	5
	##time_instant_667
		9	1	waste	5
		2	0	waste	5
	##time_instant_668
		15	0	camera	1
		18	0	waste	5
		17	0	camera	1
	##time_instant_669
		3	0	air	3
		8	0	waste	5
		0	0	waste	5
	##time_instant_670
		12	0	camera	1
		7	0	camera	1
	##time_instant_671
		9	1	waste	5
		9	0	waste	5
		7	0	camera	1
		19	0	camera	1
		14	0	waste	5
		2	0	waste	5
	##time_instant_672
		0	0	waste	5
		5	1	waste	5
		5	0	camera	1
		8	0	waste	5
		19	0	camera	1
	##time_instant_673
		2	1	waste	5
		2	0	waste	5
		14	0	waste	5
	##time_instant_674
		17	0	camera	1
		7	0	camera	1
		9	0	waste	5
	##time_instant_675
		8	0	waste	5
		6	1	waste	5
		19	0	camera	1
		16	0	camera	1
		5	0	camera	1
		5	1	waste	5
	##time_instant_676
		3	0	air	3
		1	1	air	3
		8	0	waste	5
	##time_instant_677
		3	0	air	3
		14	0	waste	5
		1	0	waste	5
		2	0	waste	5
		8	0	waste	5
		15	0	camera	1
		5	1	waste	5
		5	0	camera	1
	##time_instant_678
		17	1	waste	5
		17	0	camera	1
		4	0	waste	5
		4	1	waste	5
		16	0	camera	1
		16	1	waste	5
		14	0	waste	5
		18	0	waste	5
		19	0	camera	1
		2	0	waste	5
		9	1	waste	5
	##time_instant_679
		12	0	camera	1
		3	0	air	3
		9	0	waste	5
	##time_instant_680
		4	0	waste	5
		4	1	waste	5
	##time_instant_681
		3	0	air	3
		5	1	waste	5
	##time_instant_682
		12	0	camera	1
	##time_instant_683
		12	0	camera	1
		1	1	air	3
		1	0	waste	5
		7	0	camera	1
		0	0	waste	5
	##time_instant_684
		4	1	waste	5
		4	0	waste	5
	##time_instant_685
		4	0	waste	5
		15	0	camera	1
		9	0	waste	5
	##time_instant_686
		11	1	waste	5
		11	0	waste	5
		19	0	camera	1
		17	0	camera	1
		0	0	waste	5
		15	0	camera	1
	##time_instant_687
		19	0	camera	1
		9	0	waste	5
		9	1	waste	5
		2	1	waste	5
		2	0	waste	5
		11	0	waste	5
		15	0	camera	1
		16	1	waste	5
		16	0	camera	1
	##time_instant_688
		7	0	camera	1
		13	1	waste	5
		13	0	camera	1
		2	0	waste	5
		12	0	camera	1
		11	1	waste	5
	##time_instant_689
		11	0	waste	5
		11	1	waste	5
		13	0	camera	1
		1	0	waste	5
	##time_instant_690
		5	0	camera	1
		15	0	camera	1
		7	0	camera	1
		18	0	waste	5
		12	0	camera	1
	##time_instant_691
		0	0	waste	5
		4	0	waste	5
		4	1	waste	5
	##time_instant_692
		1	1	air	3
		10	0	waste	5
		10	1	camera	1
		9	1	waste	5
		9	0	waste	5
		14	0	waste	5
	##time_instant_693
		0	0	waste	5
		9	1	waste	5
	##time_instant_694
		4	1	waste	5
		4	0	waste	5
		3	0	air	3
		11	1	waste	5
		11	0	waste	5
		12	0	camera	1
	##time_instant_695
		18	0	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_696
		9	0	waste	5
		15	0	camera	1
		12	0	camera	1
		18	0	waste	5
	##time_instant_697
		6	0	air	3
		19	0	camera	1
		15	0	camera	1
		11	0	waste	5
	##time_instant_698
		0	0	waste	5
		16	1	waste	5
	##time_instant_699
		9	0	waste	5
		9	1	waste	5
		10	0	waste	5
		10	1	camera	1
		6	1	waste	5
		12	0	camera	1
		7	0	camera	1
		4	1	waste	5
		13	1	waste	5
		13	0	camera	1
		11	0	waste	5
		2	0	waste	5
		2	1	waste	5
		19	0	camera	1
		18	0	waste	5
		1	0	waste	5
	##time_instant_700
		16	0	camera	1
		3	0	air	3
		2	1	waste	5
		2	0	waste	5
		13	0	camera	1
		13	1	waste	5
	##time_instant_701
		17	0	camera	1
		10	1	camera	1
		1	0	waste	5
		13	1	waste	5
	##time_instant_702
		16	1	waste	5
		16	0	camera	1
		8	0	waste	5
		7	0	camera	1
		0	0	waste	5
	##time_instant_703
		18	0	waste	5
		17	0	camera	1
	##time_instant_704
		8	0	waste	5
		10	1	camera	1
		12	0	camera	1
		16	1	waste	5
		16	0	camera	1
		14	0	waste	5
		1	0	waste	5
		5	1	waste	5
	##time_instant_705
		12	0	camera	1
		2	0	waste	5
		13	1	waste	5
		17	1	waste	5
	##time_instant_706
		5	1	waste	5
		5	0	camera	1
		17	0	camera	1
		13	0	camera	1
		13	1	waste	5
		18	0	waste	5
		8	0	waste	5
		3	0	air	3
		4	1	waste	5
		7	0	camera	1
	##time_instant_707
		2	0	waste	5
		8	0	waste	5
		15	0	camera	1
		10	1	camera	1
		7	0	camera	1
		9	1	waste	5
		13	1	waste	5
	##time_instant_708
		7	0	camera	1
		5	1	waste	5
	##time_instant_709
		6	1	waste	5
		7	0	camera	1
	##time_instant_710
		3	0	air	3
		15	0	camera	1
	##time_instant_711
		0	0	waste	5
		12	0	camera	1
		18	0	waste	5
		9	1	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_712
		19	0	camera	1
		16	0	camera	1
		16	1	waste	5
	##time_instant_713
		16	1	waste	5
		2	1	waste	5
		4	0	waste	5
		15	0	camera	1
		12	0	camera	1
		1	1	air	3
	##time_instant_714
		10	1	camera	1
		7	0	camera	1
		11	1	waste	5
		4	0	waste	5
		8	0	waste	5
	##time_instant_715
		7	0	camera	1
		9	0	waste	5
		9	1	waste	5
		1	0	waste	5
		1	1	air	3
		15	0	camera	1
		17	1	waste	5
		17	0	camera	1
		11	0	waste	5
		5	0	camera	1
		5	1	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_716
		8	0	waste	5
		1	1	air	3
		19	0	camera	1
	##time_instant_717
		2	1	waste	5
		19	0	camera	1
		17	0	camera	1
		16	1	waste	5
		16	0	camera	1
		6	0	air	3
		6	1	waste	5
		14	0	waste	5
	##time_instant_718
		17	0	camera	1
		17	1	waste	5
		14	0	waste	5
		4	1	waste	5
		4	0	waste	5
	##time_instant_719
		19	0	camera	1
		14	0	waste	5
	##time_instant_720
		19	0	camera	1
	##time_instant_721
		10	1	camera	1
		12	0	camera	1
		3	0	air	3
		13	1	waste	5
		13	0	camera	1
		15	0	camera	1
		2	0	waste	5
		4	0	waste	5
		4	1	waste	5
		19	0	camera	1
		14	0	waste	5
		17	0	camera	1
		17	1	waste	5
	##time_instant_722
		16	1	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_723
		4	0	waste	5
		4	1	waste	5
		19	0	camera	1
		10	1	camera	1
		10	0	waste	5
		17	1	waste	5
		17	0	camera	1
		16	0	camera	1
		16	1	waste	5
		13	1	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_724
		9	1	waste	5
	##time_instant_725
		0	0	waste	5
	##time_instant_726
		19	0	camera	1
	##time_instant_727
		6	1	waste	5
		0	0	waste	5
		8	0	waste	5
		7	0	camera	1
	##time_instant_728
		18	0	waste	5
		13	1	waste	5
		4	0	waste	5
		4	1	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_729
		16	1	waste	5
		16	0	camera	1
		13	1	waste	5
		10	0	waste	5
		3	0	air	3
	##time_instant_730
		11	0	waste	5
		3	0	air	3
		12	0	camera	1
		8	0	waste	5
		18	0	waste	5
		7	0	camera	1
		9	1	waste	5
	##time_instant_731
		3	0	air	3
	##time_instant_732
		13	1	waste	5
		2	0	waste	5
		2	1	waste	5
		4	1	waste	5
		4	0	waste	5
		11	0	waste	5
		10	0	waste	5
		10	1	camera	1
	##time_instant_733
		10	0	waste	5
		7	0	camera	1
		2	0	waste	5
		9	1	waste	5
		9	0	waste	5
		6	0	air	3
		12	0	camera	1
	##time_instant_734
		19	0	camera	1
		8	0	waste	5
	##time_instant_735
		12	0	camera	1
		18	0	waste	5
		10	1	camera	1
		15	0	camera	1
		17	1	waste	5
		16	0	camera	1
		16	1	waste	5
		11	1	waste	5
		11	0	waste	5
		9	0	waste	5
		9	1	waste	5
		4	0	waste	5
		4	1	waste	5
	##time_instant_736
		17	1	waste	5
		17	0	camera	1
		8	0	waste	5
		18	0	waste	5
		12	0	camera	1
	##time_instant_737
		11	0	waste	5
		2	0	waste	5
		0	0	waste	5
	##time_instant_738
		1	1	air	3
		11	1	waste	5
		0	0	waste	5
		19	0	camera	1
	##time_instant_739
		13	1	waste	5
		9	1	waste	5
		9	0	waste	5
	##time_instant_740
		7	0	camera	1
		9	0	waste	5
		9	1	waste	5
		18	0	waste	5
		12	0	camera	1
		4	1	waste	5
		4	0	waste	5
		13	1	waste	5
		13	0	camera	1
	##time_instant_741
		17	1	waste	5
		4	1	waste	5
		2	1	waste	5
		2	0	waste	5
		6	1	waste	5
		6	0	air	3
		16	0	camera	1
		16	1	waste	5
		19	0	camera	1
		1	1	air	3
	##time_instant_742
		18	0	waste	5
		5	1	waste	5
		16	0	camera	1
		16	1	waste	5
		9	0	waste	5
		2	1	waste	5
	##time_instant_743
		0	0	waste	5
		13	1	waste	5
		13	0	camera	1
		8	0	waste	5
		6	1	waste	5
		7	0	camera	1
		9	0	waste	5
		5	0	camera	1
		5	1	waste	5
		18	0	waste	5
	##time_instant_744
		16	1	waste	5
		16	0	camera	1
	##time_instant_745
		5	0	camera	1
		1	1	air	3
		1	0	waste	5
		17	1	waste	5
	##time_instant_746
		2	1	waste	5
		6	0	air	3
	##time_instant_747
		15	0	camera	1
		4	1	waste	5
		2	1	waste	5
		8	0	waste	5
	##time_instant_748
		2	1	waste	5
		14	0	waste	5
		19	0	camera	1
		12	0	camera	1
		7	0	camera	1
		4	0	waste	5
		4	1	waste	5
	##time_instant_749
		1	1	air	3
		1	0	waste	5
		19	0	camera	1
		7	0	camera	1
		3	0	air	3
	##time_instant_750
		16	1	waste	5
		13	1	waste	5
		19	0	camera	1
	##time_instant_751
		11	0	waste	5
		11	1	waste	5
		13	1	waste	5
	##time_instant_752
		18	0	waste	5
		0	0	waste	5
		17	1	waste	5
		17	0	camera	1
		5	0	camera	1
	##time_instant_753
		14	0	waste	5
		19	0	camera	1
		15	0	camera	1
	##time_instant_754
		16	0	camera	1
		19	0	camera	1
		17	0	camera	1
		17	1	waste	5
		12	0	camera	1
		8	0	waste	5
		18	0	waste	5
	##time_instant_755
		14	0	waste	5
		4	1	waste	5
	##time_instant_756
		7	0	camera	1
		17	1	waste	5
		17	0	camera	1
	##time_instant_757
		3	0	air	3
	##time_instant_758
		11	0	waste	5
		14	0	waste	5
		16	0	camera	1
		16	1	waste	5
	##time_instant_759
		12	0	camera	1
	##time_instant_760
		8	0	waste	5
		17	1	waste	5
		7	0	camera	1
		9	1	waste	5
		13	0	camera	1
		12	0	camera	1
	##time_instant_761
		12	0	camera	1
		7	0	camera	1
		18	0	waste	5
		13	0	camera	1
		16	1	waste	5
		16	0	camera	1
	##time_instant_762
		5	0	camera	1
		17	0	camera	1
		8	0	waste	5
	##time_instant_763
		1	1	air	3
		1	0	waste	5
		5	1	waste	5
		7	0	camera	1
		16	0	camera	1
		16	1	waste	5
		11	1	waste	5
		11	0	waste	5
		17	1	waste	5
		17	0	camera	1
		14	0	waste	5
	##time_instant_764
		2	1	waste	5
		2	0	waste	5
	##time_instant_765
		3	0	air	3
		16	1	waste	5
		16	0	camera	1
		15	0	camera	1
	##time_instant_766
		13	0	camera	1
		13	1	waste	5
		6	1	waste	5
		11	1	waste	5
		11	0	waste	5
	##time_instant_767
		2	1	waste	5
		2	0	waste	5
		18	0	waste	5
	##time_instant_768
		12	0	camera	1
		1	1	air	3
		1	0	waste	5
		16	1	waste	5
		18	0	waste	5
	##time_instant_769
		2	1	waste	5
		17	0	camera	1
	##time_instant_770
		10	0	waste	5
		16	1	waste	5
		7	0	camera	1
		19	0	camera	1
		9	1	waste	5
		9	0	waste	5
		0	0	waste	5
	##time_instant_771
		9	0	waste	5
		13	1	waste	5
		13	0	camera	1
		0	0	waste	5
		11	0	waste	5
		17	1	waste	5
		2	1	waste	5
		2	0	waste	5
		16	0	camera	1
		5	0	camera	1
		3	0	air	3
	##time_instant_772
		4	0	waste	5
		6	0	air	3
		9	1	waste	5
	##time_instant_773
		6	0	air	3
		6	1	waste	5
		12	0	camera	1
		4	0	waste	5
		1	0	waste	5
		10	1	camera	1
		8	0	waste	5
		2	1	waste	5
		2	0	waste	5
		9	0	waste	5
	##time_instant_774
		10	0	waste	5
		10	1	camera	1
		11	1	waste	5
		17	0	camera	1
		3	0	air	3
		9	1	waste	5
		9	0	waste	5
		15	0	camera	1
		6	0	air	3
	##time_instant_775
		1	0	waste	5
		7	0	camera	1
		9	1	waste	5
		12	0	camera	1
		18	0	waste	5
		11	1	waste	5
		15	0	camera	1
		14	0	waste	5
	##time_instant_776
		0	0	waste	5
		13	0	camera	1
		13	1	waste	5
		8	0	waste	5
		6	1	waste	5
		2	1	waste	5
		2	0	waste	5
		16	0	camera	1
	##time_instant_777
		1	1	air	3
		15	0	camera	1
		0	0	waste	5
		10	0	waste	5
		10	1	camera	1
		14	0	waste	5
		19	0	camera	1
	##time_instant_778
		14	0	waste	5
		6	1	waste	5
		12	0	camera	1
		15	0	camera	1
		7	0	camera	1
		18	0	waste	5
		1	0	waste	5
		1	1	air	3
		5	1	waste	5
		5	0	camera	1
		8	0	waste	5
		16	1	waste	5
	##time_instant_779
		15	0	camera	1
		16	1	waste	5
		16	0	camera	1
	##time_instant_780
		8	0	waste	5
		1	0	waste	5
		9	0	waste	5
	##time_instant_781
		10	1	camera	1
		6	0	air	3
		6	1	waste	5
	##time_instant_782
		5	1	waste	5
		5	0	camera	1
		9	0	waste	5
	##time_instant_783
		11	1	waste	5
		4	1	waste	5
		16	1	waste	5
		15	0	camera	1
		1	1	air	3
		9	0	waste	5
	##time_instant_784
		7	0	camera	1
	##time_instant_785
		6	0	air	3
		6	1	waste	5
	##time_instant_786
		6	1	waste	5
		14	0	waste	5
		17	1	waste	5
	##time_instant_787
		14	0	waste	5
		16	0	camera	1
		16	1	waste	5
		8	0	waste	5
		12	0	camera	1
		2	1	waste	5
		3	0	air	3
	##time_instant_788
		3	0	air	3
		8	0	waste	5
		9	1	waste	5
		12	0	camera	1
	##time_instant_789
		15	0	camera	1
		19	0	camera	1
		1	0	waste	5
	##time_instant_790
		12	0	camera	1
		7	0	camera	1
		14	0	waste	5
		17	0	camera	1
		17	1	waste	5
		8	0	waste	5
		6	1	waste	5
		6	0	air	3
		3	0	air	3
	##time_instant_791
		1	1	air	3
		9	0	waste	5
		9	1	waste	5
	##time_instant_792
		9	1	waste	5
		16	0	camera	1
		1	0	waste	5
		1	1	air	3
		19	0	camera	1
	##time_instant_793
		0	0	waste	5
		5	0	camera	1
		5	1	waste	5
		14	0	waste	5
		6	1	waste	5
		2	0	waste	5
		7	0	camera	1
	##time_instant_794
		10	1	camera	1
		10	0	waste	5
		15	0	camera	1
		8	0	waste	5
		14	0	waste	5
		4	0	waste	5
		12	0	camera	1
		1	0	waste	5
		13	1	waste	5
	##time_instant_795
		10	0	waste	5
		6	0	air	3
		6	1	waste	5
		11	1	waste	5
		9	1	waste	5
		9	0	waste	5
		7	0	camera	1
	##time_instant_796
		13	1	waste	5
		15	0	camera	1
		2	1	waste	5
		4	0	waste	5
		4	1	waste	5
		10	1	camera	1
	##time_instant_797
		6	0	air	3
		12	0	camera	1
		13	1	waste	5
		7	0	camera	1
	##time_instant_798
		16	0	camera	1
		6	0	air	3
	##time_instant_799
		19	0	camera	1
		7	0	camera	1
		8	0	waste	5
	##time_instant_800
		0	0	waste	5
		8	0	waste	5
		12	0	camera	1
		11	1	waste	5
		14	0	waste	5
	##time_instant_801
		17	0	camera	1
		17	1	waste	5
		5	0	camera	1
		5	1	waste	5
		8	0	waste	5
	##time_instant_802
		7	0	camera	1
		19	0	camera	1
		4	0	waste	5
		4	1	waste	5
	##time_instant_803
		8	0	waste	5
		5	1	waste	5
	##time_instant_804
		4	0	waste	5
		18	0	waste	5
		14	0	waste	5
	##time_instant_805
		14	0	waste	5
		1	0	waste	5
		4	1	waste	5
		3	0	air	3
		2	0	waste	5
		16	1	waste	5
	##time_instant_806
		14	0	waste	5
	##time_instant_807
		1	1	air	3
		19	0	camera	1
		2	1	waste	5
	##time_instant_808
		5	0	camera	1
		1	0	waste	5
		9	0	waste	5
		4	1	waste	5
		17	0	camera	1
		17	1	waste	5
	##time_instant_809
		6	0	air	3
		3	0	air	3
		13	0	camera	1
		13	1	waste	5
	##time_instant_810
		12	0	camera	1
		2	1	waste	5
		19	0	camera	1
		6	0	air	3
		6	1	waste	5
		13	0	camera	1
		18	0	waste	5
		16	1	waste	5
	##time_instant_811
		4	0	waste	5
	##time_instant_812
		5	1	waste	5
		5	0	camera	1
	##time_instant_813
		13	1	waste	5
		13	0	camera	1
		17	1	waste	5
		17	0	camera	1
	##time_instant_814
		17	1	waste	5
		17	0	camera	1
		19	0	camera	1
		18	0	waste	5
		10	0	waste	5
		10	1	camera	1
	##time_instant_815
		0	0	waste	5
		3	0	air	3
		8	0	waste	5
	##time_instant_816
		7	0	camera	1
		11	0	waste	5
	##time_instant_817
		12	0	camera	1
		14	0	waste	5
		2	1	waste	5
		2	0	waste	5
		15	0	camera	1
		0	0	waste	5
		19	0	camera	1
	##time_instant_818
		13	0	camera	1
		13	1	waste	5
		10	0	waste	5
		3	0	air	3
		16	1	waste	5
		16	0	camera	1
		4	0	waste	5
		4	1	waste	5
	##time_instant_819
		15	0	camera	1
		2	0	waste	5
		2	1	waste	5
		1	0	waste	5
		1	1	air	3
		9	1	waste	5
		9	0	waste	5
		0	0	waste	5
		8	0	waste	5
		12	0	camera	1
		3	0	air	3
	##time_instant_820
		9	1	waste	5
		9	0	waste	5
		6	1	waste	5
		16	1	waste	5
		16	0	camera	1
		0	0	waste	5
		15	0	camera	1
		19	0	camera	1
		18	0	waste	5
	##time_instant_821
		19	0	camera	1
	##time_instant_822
		5	0	camera	1
		12	0	camera	1
		15	0	camera	1
		10	1	camera	1
		16	0	camera	1
		16	1	waste	5
		6	0	air	3
		13	0	camera	1
		17	1	waste	5
		3	0	air	3
		9	1	waste	5
	##time_instant_823
		0	0	waste	5
	##time_instant_824
		17	0	camera	1
		11	1	waste	5
		11	0	waste	5
		0	0	waste	5
		8	0	waste	5
	##time_instant_825
		12	0	camera	1
		1	1	air	3
		18	0	waste	5
	##time_instant_826
		1	1	air	3
		10	1	camera	1
		10	0	waste	5
		14	0	waste	5
	##time_instant_827
		11	1	waste	5
		11	0	waste	5
		2	0	waste	5
	##time_instant_828
		0	0	waste	5
		3	0	air	3
		16	1	waste	5
		7	0	camera	1
		18	0	waste	5
		14	0	waste	5
	##time_instant_829
		11	1	waste	5
		11	0	waste	5
		9	1	waste	5
		9	0	waste	5
	##time_instant_830
		13	0	camera	1
		18	0	waste	5
	##time_instant_831
		5	0	camera	1
		15	0	camera	1
	##time_instant_832
		0	0	waste	5
		7	0	camera	1
		14	0	waste	5
		5	0	camera	1
		18	0	waste	5
		8	0	waste	5
		6	0	air	3
		19	0	camera	1
	##time_instant_833
		9	0	waste	5
		9	1	waste	5
		0	0	waste	5
		18	0	waste	5
		6	1	waste	5
		17	0	camera	1
		17	1	waste	5
		3	0	air	3
		7	0	camera	1
		1	0	waste	5
		1	1	air	3
	##time_instant_834
		3	0	air	3
		9	1	waste	5
		7	0	camera	1
	##time_instant_835
		0	0	waste	5
		14	0	waste	5
		15	0	camera	1
		19	0	camera	1
	##time_instant_836
		1	0	waste	5
		5	0	camera	1
	##time_instant_837
		15	0	camera	1
		7	0	camera	1
		11	0	waste	5
		11	1	waste	5
		19	0	camera	1
		3	0	air	3
	##time_instant_838
		18	0	waste	5
		11	1	waste	5
		3	0	air	3
	##time_instant_839
		19	0	camera	1
		4	0	waste	5
		4	1	waste	5
		5	1	waste	5
		5	0	camera	1
		0	0	waste	5
		18	0	waste	5
	##time_instant_840
		8	0	waste	5
		16	0	camera	1
		19	0	camera	1
		6	0	air	3
		10	1	camera	1
		7	0	camera	1
	##time_instant_841
		5	0	camera	1
		11	1	waste	5
		11	0	waste	5
		19	0	camera	1
		14	0	waste	5
	##time_instant_842
		17	0	camera	1
		0	0	waste	5
		18	0	waste	5
		3	0	air	3
	##time_instant_843
		7	0	camera	1
		6	0	air	3
		6	1	waste	5
		9	1	waste	5
		3	0	air	3
		11	1	waste	5
		10	1	camera	1
		13	0	camera	1
		13	1	waste	5
	##time_instant_844
		18	0	waste	5
	##time_instant_845
		12	0	camera	1
		19	0	camera	1
	##time_instant_846
		7	0	camera	1
		10	0	waste	5
		0	0	waste	5
	##time_instant_847
		14	0	waste	5
		18	0	waste	5
		9	0	waste	5
		15	0	camera	1
		16	1	waste	5
		1	0	waste	5
	##time_instant_848
		7	0	camera	1
		11	1	waste	5
		1	0	waste	5
		0	0	waste	5
		16	0	camera	1
		17	1	waste	5
		17	0	camera	1
		18	0	waste	5
	##time_instant_849
		17	1	waste	5
		15	0	camera	1
		9	0	waste	5
		9	1	waste	5
		19	0	camera	1
		2	0	waste	5
		5	0	camera	1
		5	1	waste	5
	##time_instant_850
		2	1	waste	5
	##time_instant_851
		13	1	waste	5
		8	0	waste	5
		17	0	camera	1
		10	0	waste	5
		10	1	camera	1
		12	0	camera	1
		16	1	waste	5
		4	0	waste	5
		0	0	waste	5
	##time_instant_852
		19	0	camera	1
		5	1	waste	5
		11	0	waste	5
	##time_instant_853
		6	0	air	3
		7	0	camera	1
		15	0	camera	1
		17	1	waste	5
		17	0	camera	1
		3	0	air	3
		2	0	waste	5
	##time_instant_854
		7	0	camera	1
		13	0	camera	1
		10	1	camera	1
		5	1	waste	5
		1	0	waste	5
		1	1	air	3
		16	1	waste	5
	##time_instant_855
		10	1	camera	1
		5	1	waste	5
		5	0	camera	1
		18	0	waste	5
	##time_instant_856
		18	0	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_857
		13	1	waste	5
		1	1	air	3
		6	0	air	3
		14	0	waste	5
	##time_instant_858
		12	0	camera	1
		14	0	waste	5
	##time_instant_859
		7	0	camera	1
		11	0	waste	5
		4	0	waste	5
		4	1	waste	5
		5	1	waste	5
		8	0	waste	5
	##time_instant_860
		12	0	camera	1
		2	1	waste	5
	##time_instant_861
		2	0	waste	5
		2	1	waste	5
		12	0	camera	1
	##time_instant_862
		0	0	waste	5
		17	0	camera	1
		8	0	waste	5
		6	1	waste	5
		6	0	air	3
		11	0	waste	5
		2	0	waste	5
		2	1	waste	5
	##time_instant_863
		2	0	waste	5
		2	1	waste	5
		19	0	camera	1
	##time_instant_864
		0	0	waste	5
		6	1	waste	5
		6	0	air	3
		13	0	camera	1
