		7	0	waste	5
		8	0	waste	5
		11	0	waste	5
		3	1	waste	5
		2	0	air	3
		2	1	air	3
	##time_instant_639
		1	0	waste	5
		19	0	camera	1
		4	0	air	3
		4	1	air	3
	##time_instant_640
		12	1	camera	1
		12	0	air	3
		19	0	camera	1
		5	0	waste	5
		11	1	camera	1
		11	0	waste	5
		6	0	waste	5
		7	0	waste	5
		15	0	camera	1
	##time_instant_641
		16	0	camera	1
		17	0	camera	1
		3	1	waste	5
		3	0	waste	5
		5	0	waste	5
	##time_instant_642
		10	0	waste	5
		14	0	waste	5
		3	1	waste	5
		12	1	camera	1
		19	0	camera	1
		7	0	waste	5
	##time_instant_643
		4	1	air	3
		16	0	camera	1
		16	1	camera	1
		1	0	waste	5
		0	1	waste	5
		8	0	waste	5
		8	1	waste	5
		2	0	air	3
		14	0	waste	5
		17	0	camera	1
	##time_instant_644
		11	1	camera	1
		11	0	waste	5
		18	1	camera	1
		6	1	camera	1
		6	0	waste	5
		8	0	waste	5
		10	0	waste	5
		12	1	camera	1
		12	0	air	3
	##time_instant_645
		2	1	air	3
		2	0	air	3
		5	0	waste	5
		19	0	camera	1
	##time_instant_646
		12	1	camera	1
		12	0	air	3
		6	0	waste	5
		6	1	camera	1
		18	0	camera	1
		3	0	waste	5
		15	1	waste	5
	##time_instant_647
		7	0	waste	5
		16	1	camera	1
		16	0	camera	1
		5	0	waste	5
		11	1	camera	1
		11	0	waste	5
		17	0	camera	1
		1	0	waste	5
		4	0	air	3
		12	1	camera	1
	##time_instant_648
		10	0	waste	5
		4	0	air	3
		17	0	camera	1
		2	0	air	3
	##time_instant_649
		6	1	camera	1
		6	0	waste	5
		11	1	camera	1
		11	0	waste	5
		18	0	camera	1
		13	0	camera	1
		13	1	air	3
	##time_instant_650
		15	0	camera	1
	##time_instant_651
		6	1	camera	1
		6	0	waste	5
		3	1	waste	5
	##time_instant_652
		13	0	camera	1
		13	1	air	3
		2	1	air	3
		16	1	camera	1
		19	0	camera	1
		18	1	camera	1
		18	0	camera	1
		9	0	camera	1
		15	1	waste	5
	##time_instant_653
		3	0	waste	5
		5	0	waste	5
		14	0	waste	5
		19	0	camera	1
		18	0	camera	1
	##time_instant_654
		10	0	waste	5
	##time_instant_655
		11	1	camera	1
		12	0	air	3
		12	1	camera	1
		19	0	camera	1
		14	0	waste	5
		15	1	waste	5
	##time_instant_656
		2	1	air	3
		2	0	air	3
		11	0	waste	5
		11	1	camera	1
		6	0	waste	5
		1	0	waste	5
		19	0	camera	1
		0	1	waste	5
	##time_instant_657
		2	1	air	3
		15	0	camera	1
		5	0	waste	5
		16	0	camera	1
		16	1	camera	1
		19	0	camera	1
		4	0	air	3
		4	1	air	3
		10	0	waste	5
	##time_instant_658
		15	1	waste	5
		0	0	air	3
		0	1	waste	5
	##time_instant_659
		3	1	waste	5
		3	0	waste	5
		18	1	camera	1
		18	0	camera	1
		16	1	camera	1
		7	0	waste	5
	##time_instant_660
		19	0	camera	1
		15	0	camera	1
		7	0	waste	5
	##time_instant_661
		4	0	air	3
	##time_instant_662
		9	0	camera	1
		5	0	waste	5
	##time_instant_663
		14	0	waste	5
		8	0	waste	5
		6	1	camera	1
		6	0	waste	5
		9	0	camera	1
		1	0	waste	5
		19	0	camera	1
	##time_instant_664
		10	0	waste	5
	##time_instant_665
		12	1	camera	1
		7	0	waste	5
		4	0	air	3
		15	1	waste	5
		15	0	camera	1
		5	0	waste	5
		10	0	waste	5
		13	0	camera	1
		13	1	air	3
		18	0	camera	1
		1	0	waste	5
		14	0	waste	5
	##time_instant_666
		8	0	waste	5
		8	1	waste	5
		11	0	waste	5
		1	0	waste	5
		3	1	waste	5
		5	0	waste	5
	##time_instant_667
		17	0	camera	1
		14	0	waste	5
		13	0	camera	1
		13	1	air	3
		1	0	waste	5
	##time_instant_668
		12	0	air	3
		16	1	camera	1
	##time_instant_669
		1	0	waste	5
		6	1	camera	1
		3	0	waste	5
		16	0	camera	1
		16	1	camera	1
		19	0	camera	1
	##time_instant_670
		15	0	camera	1
		15	1	waste	5
	##time_instant_671
		19	0	camera	1
		2	1	air	3
		2	0	air	3
		10	0	waste	5
	##time_instant_672
		16	0	camera	1
		1	0	waste	5
	##time_instant_673
		9	0	camera	1
	##time_instant_674
		19	0	camera	1
		18	1	camera	1
		16	1	camera	1
		16	0	camera	1
	##time_instant_675
		0	1	waste	5
		2	1	air	3
		2	0	air	3
		6	1	camera	1
		5	0	waste	5
	##time_instant_676
		19	0	camera	1
		13	0	camera	1
		8	1	waste	5
		14	0	waste	5
	##time_instant_677
		14	0	waste	5
		15	1	waste	5
		6	0	waste	5
		2	0	air	3
		2	1	air	3
	##time_instant_678
		8	1	waste	5
		12	0	air	3
		12	1	camera	1
		7	0	waste	5
		14	0	waste	5
		6	0	waste	5
	##time_instant_679
		6	0	waste	5
		6	1	camera	1
		9	0	camera	1
		2	0	air	3
		16	1	camera	1
		16	0	camera	1
		14	0	waste	5
		0	0	air	3
		0	1	waste	5
		10	0	waste	5
	##time_instant_680
		12	1	camera	1
		12	0	air	3
		16	1	camera	1
		4	0	air	3
	##time_instant_681
		1	0	waste	5
		7	0	waste	5
		6	1	camera	1
		6	0	waste	5
		9	0	camera	1
		19	0	camera	1
		13	1	air	3
		0	1	waste	5
		0	0	air	3
		8	1	waste	5
		4	0	air	3
		4	1	air	3
	##time_instant_682
		11	0	waste	5
		19	0	camera	1
	##time_instant_683
		0	0	air	3
		0	1	waste	5
		10	0	waste	5
		12	1	camera	1
	##time_instant_684
		0	1	waste	5
		15	0	camera	1
		11	0	waste	5
		11	1	camera	1
		18	0	camera	1
		18	1	camera	1
		9	0	camera	1
		6	0	waste	5
		6	1	camera	1
		2	0	air	3
		13	1	air	3
	##time_instant_685
		18	0	camera	1
		18	1	camera	1
	##time_instant_686
		3	1	waste	5
	##time_instant_687
		3	1	waste	5
		9	0	camera	1
		10	0	waste	5
		19	0	camera	1
	##time_instant_688
		1	0	waste	5
		15	0	camera	1
	##time_instant_689
		16	0	camera	1
	##time_instant_690
		0	1	waste	5
		8	0	waste	5
	##time_instant_691
		7	0	waste	5
		14	0	waste	5
		11	1	camera	1
		2	0	air	3
		6	0	waste	5
		12	0	air	3
		19	0	camera	1
	##time_instant_692
		10	0	waste	5
		19	0	camera	1
		15	1	waste	5
		18	0	camera	1
		18	1	camera	1
		4	1	air	3
		4	0	air	3
	##time_instant_693
		12	1	camera	1
		3	1	waste	5
		3	0	waste	5
		2	1	air	3
		2	0	air	3
		18	0	camera	1
		4	1	air	3
		16	0	camera	1
		5	0	waste	5
		13	1	air	3
		7	0	waste	5
	##time_instant_694
		3	1	waste	5
		9	0	camera	1
		16	1	camera	1
		5	0	waste	5
	##time_instant_695
		2	0	air	3
		10	0	waste	5
		7	0	waste	5
	##time_instant_696
		18	0	camera	1
		18	1	camera	1
		15	1	waste	5
		15	0	camera	1
		10	0	waste	5
		1	0	waste	5
		2	1	air	3
	##time_instant_697
		3	1	waste	5
		3	0	waste	5
		15	1	waste	5
		15	0	camera	1
		9	0	camera	1
		18	1	camera	1
	##time_instant_698
		1	0	waste	5
		7	0	waste	5
		13	0	camera	1
		10	0	waste	5
	##time_instant_699
		14	0	waste	5
		1	0	waste	5
		12	1	camera	1
		11	0	waste	5
		4	0	air	3
	##time_instant_700
		4	0	air	3
		4	1	air	3
		0	0	air	3
	##time_instant_701
		15	1	waste	5
		9	0	camera	1
		5	0	waste	5
		12	1	camera	1
		12	0	air	3
	##time_instant_702
		11	0	waste	5
		7	0	waste	5
		3	0	waste	5
		3	1	waste	5
		2	1	air	3
		2	0	air	3
	##time_instant_703
		4	0	air	3
		14	0	waste	5
		18	1	camera	1
		19	0	camera	1
		6	0	waste	5
		1	0	waste	5
	##time_instant_704
		5	0	waste	5
		16	0	camera	1
		11	0	waste	5
	##time_instant_705
		5	0	waste	5
		14	0	waste	5
		4	0	air	3
		3	1	waste	5
	##time_instant_706
		19	0	camera	1
		5	0	waste	5
		9	0	camera	1
	##time_instant_707
		12	0	air	3
		12	1	camera	1
		9	0	camera	1
		14	0	waste	5
	##time_instant_708
		14	0	waste	5
		17	0	camera	1
		15	1	waste	5
	##time_instant_709
		6	0	waste	5
		19	0	camera	1
		14	0	waste	5
		7	0	waste	5
		0	1	waste	5
	##time_instant_710
		17	0	camera	1
	##time_instant_711
		2	0	air	3
		4	1	air	3
		4	0	air	3
		18	0	camera	1
		6	1	camera	1
		11	1	camera	1
	##time_instant_712
		5	0	waste	5
		6	1	camera	1
		3	0	waste	5
		18	1	camera	1
		18	0	camera	1
		8	1	waste	5
		8	0	waste	5
		0	0	air	3
		0	1	waste	5
		9	0	camera	1
		10	0	waste	5
		7	0	waste	5
	##time_instant_713
		14	0	waste	5
		12	0	air	3
		8	0	waste	5
		8	1	waste	5
		7	0	waste	5
		18	0	camera	1
	##time_instant_714
		3	1	waste	5
		3	0	waste	5
		19	0	camera	1
		7	0	waste	5
	##time_instant_715
		1	0	waste	5
		16	0	camera	1
	##time_instant_716
		5	0	waste	5
		10	0	waste	5
		0	0	air	3
		0	1	waste	5
		3	1	waste	5
		3	0	waste	5
		15	0	camera	1
		15	1	waste	5
	##time_instant_717
		0	0	air	3
		13	0	camera	1
		13	1	air	3
		18	0	camera	1
		8	0	waste	5
		8	1	waste	5
		17	0	camera	1
	##time_instant_718
		12	1	camera	1
		16	1	camera	1
		16	0	camera	1
		9	0	camera	1
		3	0	waste	5
		11	1	camera	1
		7	0	waste	5
	##time_instant_719
		16	0	camera	1
		1	0	waste	5
		18	0	camera	1
		18	1	camera	1
	##time_instant_720
		13	0	camera	1
		3	1	waste	5
		3	0	waste	5
		18	1	camera	1
		1	0	waste	5
	##time_instant_721
		18	0	camera	1
		18	1	camera	1
		17	0	camera	1
	##time_instant_722
		0	0	air	3
		0	1	waste	5
		9	0	camera	1
		11	0	waste	5
		11	1	camera	1
	##time_instant_723
		0	0	air	3
		6	1	camera	1
		6	0	waste	5
		5	0	waste	5
		17	0	camera	1
		16	0	camera	1
		1	0	waste	5
		8	1	waste	5
		8	0	waste	5
		4	0	air	3
		4	1	air	3
	##time_instant_724
		18	0	camera	1
		18	1	camera	1
		7	0	waste	5
	##time_instant_725
		17	0	camera	1
		0	0	air	3
		10	0	waste	5
		9	0	camera	1
	##time_instant_726
		3	1	waste	5
		3	0	waste	5
		16	0	camera	1
		19	0	camera	1
		2	0	air	3
		2	1	air	3
	##time_instant_727
		9	0	camera	1
	##time_instant_728
		16	1	camera	1
		16	0	camera	1
		0	1	waste	5
		0	0	air	3
		10	0	waste	5
		4	1	air	3
		3	0	waste	5
		1	0	waste	5
		6	1	camera	1
	##time_instant_729
		6	0	waste	5
		6	1	camera	1
		14	0	waste	5
		7	0	waste	5
		12	0	air	3
		12	1	camera	1
	##time_instant_730
		3	1	waste	5
		10	0	waste	5
		16	0	camera	1
		18	1	camera	1
		12	0	air	3
	##time_instant_731
		5	0	waste	5
		0	1	waste	5
		13	0	camera	1
		11	1	camera	1
		11	0	waste	5
	##time_instant_732
		6	0	waste	5
		17	0	camera	1
		0	1	waste	5
	##time_instant_733
		7	0	waste	5
		13	0	camera	1
		16	1	camera	1
		3	1	waste	5
		17	0	camera	1
	##time_instant_734
		16	0	camera	1
		12	1	camera	1
		12	0	air	3
		17	0	camera	1
	##time_instant_735
		16	1	camera	1
	##time_instant_736
		3	0	waste	5
		15	1	waste	5
		11	1	camera	1
		11	0	waste	5
		18	0	camera	1
		19	0	camera	1
	##time_instant_737
		3	1	waste	5
	##time_instant_738
		18	0	camera	1
		18	1	camera	1
		9	0	camera	1
		7	0	waste	5
		14	0	waste	5
	##time_instant_739
		13	0	camera	1
		3	1	waste	5
		3	0	waste	5
		15	1	waste	5
		15	0	camera	1
		6	0	waste	5
		6	1	camera	1
	##time_instant_740
		7	0	waste	5
		9	0	camera	1
	##time_instant_741
		6	0	waste	5
		6	1	camera	1
		9	0	camera	1
		2	1	air	3
	##time_instant_742
		2	0	air	3
		0	1	waste	5
		0	0	air	3
		9	0	camera	1
	##time_instant_743
		3	1	waste	5
		7	0	waste	5
		9	0	camera	1
	##time_instant_744
		11	0	waste	5
		5	0	waste	5
		15	1	waste	5
		12	1	camera	1
	##time_instant_745
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
	##time_instant_746
		9	0	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_747
		6	1	camera	1
		6	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_748
		6	0	waste	5
	##time_instant_749
		15	0	camera	1
		10	0	waste	5
		5	0	waste	5
	##time_instant_750
		4	0	air	3
		14	0	waste	5
		9	0	camera	1
		15	0	camera	1
		0	1	waste	5
		0	0	air	3
		5	0	waste	5
	##time_instant_751
		7	0	waste	5
		18	0	camera	1
		19	0	camera	1
		14	0	waste	5
		10	0	waste	5
		8	1	waste	5
	##time_instant_752
		19	0	camera	1
		1	0	waste	5
		0	1	waste	5
		14	0	waste	5
		18	0	camera	1
	##time_instant_753
		17	0	camera	1
		5	0	waste	5
	##time_instant_754
		6	1	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_755
		6	0	waste	5
		7	0	waste	5
	##time_instant_756
		0	1	waste	5
		2	1	air	3
		7	0	waste	5
	##time_instant_757
		6	1	camera	1
		6	0	waste	5
		17	0	camera	1
		3	0	waste	5
		3	1	waste	5
		4	1	air	3
		4	0	air	3
		2	1	air	3
		12	1	camera	1
		12	0	air	3
		14	0	waste	5
		19	0	camera	1
		10	0	waste	5
		1	0	waste	5
	##time_instant_758
		11	1	camera	1
		11	0	waste	5
		10	0	waste	5
	##time_instant_759
		2	1	air	3
		2	0	air	3
		19	0	camera	1
		7	0	waste	5
		9	0	camera	1
		16	1	camera	1
		16	0	camera	1
		1	0	waste	5
		4	0	air	3
		4	1	air	3
		5	0	waste	5
		15	1	waste	5
		3	0	waste	5
	##time_instant_760
		15	0	camera	1
		15	1	waste	5
		8	1	waste	5
		0	0	air	3
		4	0	air	3
		4	1	air	3
		3	0	waste	5
		3	1	waste	5
		9	0	camera	1
		12	1	camera	1
		12	0	air	3
	##time_instant_761
		0	1	waste	5
		3	0	waste	5
		1	0	waste	5
		8	0	waste	5
		8	1	waste	5
	##time_instant_762
		5	0	waste	5
		8	1	waste	5
		12	0	air	3
		10	0	waste	5
		3	1	waste	5
		3	0	waste	5
		7	0	waste	5
		18	0	camera	1
	##time_instant_763
		4	0	air	3
		0	0	air	3
		1	0	waste	5
	##time_instant_764
		19	0	camera	1
		16	1	camera	1
	##time_instant_765
		19	0	camera	1
		1	0	waste	5
		11	0	waste	5
		11	1	camera	1
	##time_instant_766
		14	0	waste	5
		4	0	air	3
		4	1	air	3
	##time_instant_767
		12	1	camera	1
		7	0	waste	5
		0	1	waste	5
		8	1	waste	5
		3	0	waste	5
		2	0	air	3
		2	1	air	3
	##time_instant_768
		13	1	air	3
		13	0	camera	1
		9	0	camera	1
		16	0	camera	1
		16	1	camera	1
	##time_instant_769
		11	0	waste	5
		11	1	camera	1
	##time_instant_770
		1	0	waste	5
		10	0	waste	5
		13	0	camera	1
	##time_instant_771
		4	1	air	3
		4	0	air	3
		15	1	waste	5
		8	1	waste	5
		14	0	waste	5
		5	0	waste	5
		17	0	camera	1
		12	0	air	3
		16	1	camera	1
		9	0	camera	1
		11	0	waste	5
		11	1	camera	1
		3	1	waste	5
		13	1	air	3
		13	0	camera	1
		18	0	camera	1
		7	0	waste	5
	##time_instant_772
		11	0	waste	5
		11	1	camera	1
		2	0	air	3
		2	1	air	3
		13	1	air	3
		1	0	waste	5
		14	0	waste	5
	##time_instant_773
		9	0	camera	1
		0	0	air	3
		3	1	waste	5
		18	0	camera	1
		18	1	camera	1
	##time_instant_774
		18	1	camera	1
	##time_instant_775
		3	0	waste	5
		12	1	camera	1
		12	0	air	3
		11	0	waste	5
		11	1	camera	1
		13	0	camera	1
		13	1	air	3
		15	1	waste	5
		15	0	camera	1
		14	0	waste	5
		1	0	waste	5
		19	0	camera	1
		6	1	camera	1
		5	0	waste	5
		10	0	waste	5
		2	1	air	3
		2	0	air	3
		7	0	waste	5
		4	1	air	3
		4	0	air	3
		17	0	camera	1
	##time_instant_776
		10	0	waste	5
		5	0	waste	5
		11	1	camera	1
		11	0	waste	5
	##time_instant_777
		14	0	waste	5
		17	0	camera	1
	##time_instant_778
		19	0	camera	1
		10	0	waste	5
		4	0	air	3
		4	1	air	3
		8	0	waste	5
		15	0	camera	1
	##time_instant_779
		1	0	waste	5
		19	0	camera	1
	##time_instant_780
		4	1	air	3
		4	0	air	3
		14	0	waste	5
		5	0	waste	5
		17	0	camera	1
		3	1	waste	5
		6	1	camera	1
		6	0	waste	5
		8	0	waste	5
		0	1	waste	5
		15	1	waste	5
		15	0	camera	1
		2	1	air	3
		2	0	air	3
		12	1	camera	1
		12	0	air	3
		1	0	waste	5
	##time_instant_781
		3	0	waste	5
		3	1	waste	5
		7	0	waste	5
	##time_instant_782
		14	0	waste	5
		5	0	waste	5
		4	1	air	3
		17	0	camera	1
		8	1	waste	5
	##time_instant_783
		7	0	waste	5
		6	0	waste	5
		6	1	camera	1
		18	1	camera	1
		18	0	camera	1
		12	1	camera	1
	##time_instant_784
		4	1	air	3
		5	0	waste	5
		7	0	waste	5
		6	1	camera	1
		6	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_785
		18	1	camera	1
		18	0	camera	1
		11	0	waste	5
		4	1	air	3
		4	0	air	3
	##time_instant_786
		17	0	camera	1
		8	1	waste	5
		8	0	waste	5
	##time_instant_787
		7	0	waste	5
		14	0	waste	5
		4	0	air	3
		16	1	camera	1
		6	0	waste	5
	##time_instant_788
		14	0	waste	5
		1	0	waste	5
		15	0	camera	1
		10	0	waste	5
		9	0	camera	1
	##time_instant_789
		16	1	camera	1
		16	0	camera	1
		9	0	camera	1
		17	0	camera	1
		0	1	waste	5
		3	0	waste	5
		7	0	waste	5
		10	0	waste	5
		12	0	air	3
		8	1	waste	5
	##time_instant_790
		14	0	waste	5
	##time_instant_791
		13	0	camera	1
		14	0	waste	5
		10	0	waste	5
		7	0	waste	5
		4	1	air	3
		4	0	air	3
		2	1	air	3
		17	0	camera	1
	##time_instant_792
		3	0	waste	5
		6	0	waste	5
		6	1	camera	1
	##time_instant_793
		19	0	camera	1
		4	1	air	3
		4	0	air	3
	##time_instant_794
		8	0	waste	5
		8	1	waste	5
		11	1	camera	1
		11	0	waste	5
		17	0	camera	1
		19	0	camera	1
	##time_instant_795
		11	0	waste	5
		11	1	camera	1
		8	1	waste	5
		8	0	waste	5
		16	0	camera	1
		7	0	waste	5
		1	0	waste	5
	##time_instant_796
		17	0	camera	1
		10	0	waste	5
	##time_instant_797
		17	0	camera	1
		10	0	waste	5
		2	0	air	3
		2	1	air	3
		14	0	waste	5
		11	0	waste	5
		11	1	camera	1
	##time_instant_798
		12	0	air	3
	##time_instant_799
		15	0	camera	1
		15	1	waste	5
	##time_instant_800
		10	0	waste	5
		18	1	camera	1
		8	0	waste	5
		14	0	waste	5
		4	1	air	3
		1	0	waste	5
	##time_instant_801
		19	0	camera	1
		11	0	waste	5
		7	0	waste	5
	##time_instant_802
		17	0	camera	1
		15	1	waste	5
		3	1	waste	5
		0	0	air	3
	##time_instant_803
		9	0	camera	1
		19	0	camera	1
		12	0	air	3
	##time_instant_804
		14	0	waste	5
		10	0	waste	5
		19	0	camera	1
		5	0	waste	5
		17	0	camera	1
		0	0	air	3
		2	1	air	3
	##time_instant_805
		3	0	waste	5
		15	1	waste	5
	##time_instant_806
		6	0	waste	5
		6	1	camera	1
		7	0	waste	5
		18	1	camera	1
		10	0	waste	5
	##time_instant_807
		2	0	air	3
		2	1	air	3
		3	0	waste	5
		3	1	waste	5
		17	0	camera	1
		7	0	waste	5
		1	0	waste	5
		6	0	waste	5
		16	1	camera	1
		8	1	waste	5
		8	0	waste	5
		18	0	camera	1
		18	1	camera	1
	##time_instant_808
		18	1	camera	1
		5	0	waste	5
		15	0	camera	1
		19	0	camera	1
		3	1	waste	5
		3	0	waste	5
		0	0	air	3
		9	0	camera	1
	##time_instant_809
		19	0	camera	1
		1	0	waste	5
	##time_instant_810
		5	0	waste	5
		17	0	camera	1
	##time_instant_811
		2	1	air	3
		9	0	camera	1
		5	0	waste	5
		19	0	camera	1
		11	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_812
		17	0	camera	1
		12	1	camera	1
	##time_instant_813
		4	1	air	3
		11	1	camera	1
		17	0	camera	1
	##time_instant_814
		19	0	camera	1
		10	0	waste	5
		11	1	camera	1
	##time_instant_815
		13	0	camera	1
		1	0	waste	5
		19	0	camera	1
	##time_instant_816
		16	0	camera	1
		16	1	camera	1
		8	1	waste	5
		18	1	camera	1
		18	0	camera	1
		12	0	air	3
		12	1	camera	1
		0	1	waste	5
		2	0	air	3
	##time_instant_817
		15	0	camera	1
		9	0	camera	1
		19	0	camera	1
	##time_instant_818
		9	0	camera	1
		6	1	camera	1
		16	1	camera	1
	##time_instant_819
		15	0	camera	1
		7	0	waste	5
		19	0	camera	1
		9	0	camera	1
		16	1	camera	1
		8	0	waste	5
		8	1	waste	5
	##time_instant_820
		1	0	waste	5
		12	1	camera	1
		5	0	waste	5
	##time_instant_821
		2	1	air	3
		2	0	air	3
		15	0	camera	1
		10	0	waste	5
		18	1	camera	1
		8	1	waste	5
		8	0	waste	5
		13	0	camera	1
		13	1	air	3
		9	0	camera	1
		4	1	air	3
	##time_instant_822
		14	0	waste	5
		12	0	air	3
		6	0	waste	5
		6	1	camera	1
		17	0	camera	1
	##time_instant_823
		8	1	waste	5
		8	0	waste	5
		7	0	waste	5
		17	0	camera	1
		14	0	waste	5
		19	0	camera	1
	##time_instant_824
		19	0	camera	1
	##time_instant_825
		1	0	waste	5
		5	0	waste	5
		8	0	waste	5
		8	1	waste	5
		11	0	waste	5
		11	1	camera	1
		0	0	air	3
		0	1	waste	5
	##time_instant_826
		8	0	waste	5
		8	1	waste	5
		0	0	air	3
		0	1	waste	5
		10	0	waste	5
		1	0	waste	5
	##time_instant_827
		7	0	waste	5
		18	1	camera	1
		12	0	air	3
		12	1	camera	1
		2	1	air	3
		2	0	air	3
		14	0	waste	5
		0	0	air	3
		3	0	waste	5
		3	1	waste	5
	##time_instant_828
		6	0	waste	5
		11	0	waste	5
	##time_instant_829
		6	1	camera	1
		6	0	waste	5
		11	0	waste	5
		13	0	camera	1
		14	0	waste	5
	##time_instant_830
		9	0	camera	1
		0	0	air	3
		6	1	camera	1
		6	0	waste	5
	##time_instant_831
		2	0	air	3
		6	1	camera	1
		10	0	waste	5
		5	0	waste	5
	##time_instant_832
		9	0	camera	1
		16	0	camera	1
		16	1	camera	1
		10	0	waste	5
		15	0	camera	1
		15	1	waste	5
		5	0	waste	5
	##time_instant_833
		13	1	air	3
		12	1	camera	1
		18	0	camera	1
		1	0	waste	5
		11	0	waste	5
	##time_instant_834
		16	1	camera	1
		7	0	waste	5
		0	1	waste	5
	##time_instant_835
		1	0	waste	5
	##time_instant_836
		14	0	waste	5
		2	0	air	3
		2	1	air	3
		6	1	camera	1
		1	0	waste	5
		7	0	waste	5
		9	0	camera	1
		18	0	camera	1
		19	0	camera	1
		5	0	waste	5
	##time_instant_837
		15	0	camera	1
		14	0	waste	5
		13	1	air	3
		13	0	camera	1
		17	0	camera	1
		11	1	camera	1
		11	0	waste	5
		18	1	camera	1
		18	0	camera	1
	##time_instant_838
		0	1	waste	5
		8	0	waste	5
		8	1	waste	5
		4	1	air	3
		4	0	air	3
		9	0	camera	1
		10	0	waste	5
		16	0	camera	1
		16	1	camera	1
		19	0	camera	1
		1	0	waste	5
		2	0	air	3
	##time_instant_839
		13	1	air	3
		16	1	camera	1
	##time_instant_840
		19	0	camera	1
		14	0	waste	5
	##time_instant_841
		1	0	waste	5
		3	0	waste	5
		19	0	camera	1
	##time_instant_842
		18	0	camera	1
		18	1	camera	1
		9	0	camera	1
		2	0	air	3
		2	1	air	3
		14	0	waste	5
		12	1	camera	1
		10	0	waste	5
	##time_instant_843
		0	0	air	3
		1	0	waste	5
		4	0	air	3
		3	1	waste	5
		6	1	camera	1
	##time_instant_844
		2	0	air	3
		2	1	air	3
		7	0	waste	5
		3	1	waste	5
		8	1	waste	5
	##time_instant_845
		17	0	camera	1
		12	0	air	3
		12	1	camera	1
		19	0	camera	1
	##time_instant_846
		2	1	air	3
		2	0	air	3
		1	0	waste	5
		8	1	waste	5
		15	1	waste	5
	##time_instant_847
		16	1	camera	1
		1	0	waste	5
		2	1	air	3
		13	1	air	3
		13	0	camera	1
	##time_instant_848
		13	0	camera	1
	##time_instant_849
		11	0	waste	5
		3	0	waste	5
		13	0	camera	1
		13	1	air	3
		2	1	air	3
		14	0	waste	5
		17	0	camera	1
		0	1	waste	5
		10	0	waste	5
		6	0	waste	5
		6	1	camera	1
		15	1	waste	5
		15	0	camera	1
	##time_instant_850
		7	0	waste	5
		12	0	air	3
		6	1	camera	1
		15	0	camera	1
		15	1	waste	5
		10	0	waste	5
		1	0	waste	5
		8	1	waste	5
		13	0	camera	1
	##time_instant_851
		12	1	camera	1
		6	1	camera	1
		6	0	waste	5
		16	1	camera	1
		18	0	camera	1
		18	1	camera	1
		10	0	waste	5
		4	0	air	3
		4	1	air	3
	##time_instant_852
		9	0	camera	1
		16	1	camera	1
		16	0	camera	1
		15	1	waste	5
		15	0	camera	1
	##time_instant_853
		7	0	waste	5
	##time_instant_854
		3	1	waste	5
		12	1	camera	1
		4	0	air	3
		4	1	air	3
		7	0	waste	5
		16	1	camera	1
		17	0	camera	1
		8	0	waste	5
		8	1	waste	5
		6	1	camera	1
		6	0	waste	5
		13	0	camera	1
		13	1	air	3
	##time_instant_855
		15	1	waste	5
		15	0	camera	1
		10	0	waste	5
	##time_instant_856
		0	0	air	3
		2	1	air	3
		2	0	air	3
		6	0	waste	5
		6	1	camera	1
		11	1	camera	1
		13	0	camera	1
		13	1	air	3
		12	0	air	3
		17	0	camera	1
		14	0	waste	5
		1	0	waste	5
	##time_instant_857
		14	0	waste	5
		15	1	waste	5
		3	0	waste	5
		18	0	camera	1
		1	0	waste	5
		5	0	waste	5
		10	0	waste	5
		12	1	camera	1
	##time_instant_858
		7	0	waste	5
		17	0	camera	1
		0	0	air	3
		0	1	waste	5
		14	0	waste	5
		6	1	camera	1
		1	0	waste	5
		4	1	air	3
	##time_instant_859
		19	0	camera	1
		4	1	air	3
		5	0	waste	5
		14	0	waste	5
		17	0	camera	1
	##time_instant_860
		8	1	waste	5
		8	0	waste	5
		12	0	air	3
		7	0	waste	5
		2	0	air	3
		9	0	camera	1
		6	1	camera	1
		6	0	waste	5
		3	1	waste	5
		3	0	waste	5
		17	0	camera	1
		18	1	camera	1
		18	0	camera	1
	##time_instant_861
		16	0	camera	1
		9	0	camera	1
		7	0	waste	5
		11	1	camera	1
		11	0	waste	5
	##time_instant_862
		18	0	camera	1
		14	0	waste	5
		15	0	camera	1
		15	1	waste	5
		0	1	waste	5
	##time_instant_863
		17	0	camera	1
		18	0	camera	1
		18	1	camera	1
		7	0	waste	5
		11	0	waste	5
	##time_instant_864
		8	1	waste	5
		16	1	camera	1
		16	0	camera	1
		0	1	waste	5
		0	0	air	3
		13	1	air	3
	##time_instant_865
		1	0	waste	5
		2	1	air	3
		7	0	waste	5
		12	1	camera	1
		12	0	air	3
		14	0	waste	5
		11	1	camera	1
	##time_instant_866
		16	0	camera	1
		16	1	camera	1
	##time_instant_867
		16	1	camera	1
		8	0	waste	5
		4	1	air	3
	##time_instant_868
		1	0	waste	5
		13	0	camera	1
		13	1	air	3
		7	0	waste	5
		9	0	camera	1
		10	0	waste	5
		16	0	camera	1
	##time_instant_869
		6	1	camera	1
